Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-strahleneinheit-sct.json	7126	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	12	26	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-strahlentherapie-zielgebiet-sct.json	37519	2	0	0	1	0	0	0	3	13	0	0	0	0	0	0	0	0	0	0	5	63	63	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-studienteilnahme-sct.json	6842	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	2	12	26	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-therapie-ende-sct.json	9153	1	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	4	16	32	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-therapie-stellung-sct.json	7650	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	2	12	28	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-therapie-typ-sct.json	11824	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	4	21	32	0	0	0	0	0	1
fsh-generated/resources/ConceptMap-mii-cm-onko-therapieabweichung-sct.json	6848	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	3	11	26	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-therapieplanung-sct.json	7314	1	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	3	12	26	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-tnm-uicc-sct-clinical.json	41076	3	0	0	0	0	0	0	2	11	0	0	0	0	0	0	0	0	0	0	4	65	64	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-tnm-uicc-sct-pathological.json	40974	3	0	0	0	0	0	0	3	10	0	0	0	0	0	0	0	0	0	0	4	64	62	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-tod-sct.json	7004	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	3	13	35	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-mii-cm-onko-verlauf-fernmetastasen-sct.json	8755	1	0	1	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	3	15	34	0	0	0	1	0	0
